Date,SettlementPoint,Price,Month,Year
2016-01-18 15:00:00,LZ_HOUSTON,18.11,1,2016
2016-01-18 16:00:00,LZ_HOUSTON,18.25,1,2016
2016-01-18 17:00:00,LZ_HOUSTON,25.15,1,2016
2016-01-18 18:00:00,LZ_HOUSTON,27.56,1,2016
2016-01-18 19:00:00,LZ_HOUSTON,22.33,1,2016
2016-01-18 20:00:00,LZ_HOUSTON,19.34,1,2016
2016-01-18 21:00:00,LZ_HOUSTON,18.62,1,2016
2016-01-18 22:00:00,LZ_HOUSTON,17.32,1,2016
2016-01-18 23:00:00,LZ_HOUSTON,16.45,1,2016
2016-01-19 00:00:00,LZ_HOUSTON,12.67,1,2016
2016-01-19 01:00:00,LZ_HOUSTON,10.49,1,2016
2016-01-19 02:00:00,LZ_HOUSTON,11.32,1,2016
2016-01-19 03:00:00,LZ_HOUSTON,12.23,1,2016
2016-01-19 04:00:00,LZ_HOUSTON,14.37,1,2016
2016-01-19 05:00:00,LZ_HOUSTON,18.93,1,2016
2016-01-19 06:00:00,LZ_HOUSTON,27.46,1,2016
2016-01-19 07:00:00,LZ_HOUSTON,24.46,1,2016
2016-01-19 08:00:00,LZ_HOUSTON,20.82,1,2016
2016-01-19 09:00:00,LZ_HOUSTON,20.45,1,2016
2016-01-19 10:00:00,LZ_HOUSTON,19.93,1,2016
2016-01-19 11:00:00,LZ_HOUSTON,18.22,1,2016
2016-01-19 12:00:00,LZ_HOUSTON,17.44,1,2016
2016-01-19 13:00:00,LZ_HOUSTON,17.42,1,2016
2016-01-19 14:00:00,LZ_HOUSTON,16.83,1,2016
2016-01-19 15:00:00,LZ_HOUSTON,16.71,1,2016
2016-01-19 16:00:00,LZ_HOUSTON,17.18,1,2016
2016-01-19 17:00:00,LZ_HOUSTON,22.75,1,2016
2016-01-19 18:00:00,LZ_HOUSTON,22.57,1,2016
2016-01-19 19:00:00,LZ_HOUSTON,21.52,1,2016
2016-01-19 20:00:00,LZ_HOUSTON,20.36,1,2016
2016-01-19 21:00:00,LZ_HOUSTON,18.14,1,2016
2016-01-19 22:00:00,LZ_HOUSTON,16.82,1,2016
2016-01-19 23:00:00,LZ_HOUSTON,17.15,1,2016
2016-01-20 00:00:00,LZ_HOUSTON,15.50,1,2016
2016-01-20 01:00:00,LZ_HOUSTON,15.14,1,2016
2016-01-20 02:00:00,LZ_HOUSTON,15.27,1,2016
2016-01-20 03:00:00,LZ_HOUSTON,16.20,1,2016
2016-01-20 04:00:00,LZ_HOUSTON,18.04,1,2016
2016-01-20 05:00:00,LZ_HOUSTON,21.24,1,2016
2016-01-20 06:00:00,LZ_HOUSTON,34.36,1,2016
2016-01-20 07:00:00,LZ_HOUSTON,27.60,1,2016
2016-01-20 08:00:00,LZ_HOUSTON,22.53,1,2016
2016-01-20 09:00:00,LZ_HOUSTON,21.47,1,2016
2016-01-20 10:00:00,LZ_HOUSTON,20.75,1,2016
2016-01-20 11:00:00,LZ_HOUSTON,19.77,1,2016
2016-01-20 12:00:00,LZ_HOUSTON,19.23,1,2016
2016-01-20 13:00:00,LZ_HOUSTON,19.21,1,2016
2016-01-20 14:00:00,LZ_HOUSTON,18.23,1,2016
2016-01-20 15:00:00,LZ_HOUSTON,17.63,1,2016
2016-01-20 16:00:00,LZ_HOUSTON,17.53,1,2016
2016-01-20 17:00:00,LZ_HOUSTON,20.50,1,2016
2016-01-20 18:00:00,LZ_HOUSTON,20.36,1,2016
2016-01-20 19:00:00,LZ_HOUSTON,18.67,1,2016
2016-01-20 20:00:00,LZ_HOUSTON,17.09,1,2016
2016-01-20 21:00:00,LZ_HOUSTON,16.75,1,2016
2016-01-20 22:00:00,LZ_HOUSTON,15.68,1,2016
2016-01-20 23:00:00,LZ_HOUSTON,14.66,1,2016
2016-01-21 00:00:00,LZ_HOUSTON,13.35,1,2016
2016-01-21 01:00:00,LZ_HOUSTON,11.39,1,2016
2016-01-21 02:00:00,LZ_HOUSTON,11.00,1,2016
2016-01-21 03:00:00,LZ_HOUSTON,12.60,1,2016
2016-01-21 04:00:00,LZ_HOUSTON,13.57,1,2016
2016-01-21 05:00:00,LZ_HOUSTON,16.21,1,2016
2016-01-21 06:00:00,LZ_HOUSTON,30.47,1,2016
2016-01-21 07:00:00,LZ_HOUSTON,21.30,1,2016
2016-01-21 08:00:00,LZ_HOUSTON,19.71,1,2016
2016-01-21 09:00:00,LZ_HOUSTON,17.81,1,2016
2016-01-21 10:00:00,LZ_HOUSTON,17.69,1,2016
2016-01-21 11:00:00,LZ_HOUSTON,17.32,1,2016
2016-01-21 12:00:00,LZ_HOUSTON,16.78,1,2016
2016-01-21 13:00:00,LZ_HOUSTON,16.49,1,2016
2016-01-21 14:00:00,LZ_HOUSTON,16.29,1,2016
2016-01-21 15:00:00,LZ_HOUSTON,15.90,1,2016
2016-01-21 16:00:00,LZ_HOUSTON,16.42,1,2016
2016-01-21 17:00:00,LZ_HOUSTON,26.46,1,2016
2016-01-21 18:00:00,LZ_HOUSTON,25.94,1,2016
2016-01-21 19:00:00,LZ_HOUSTON,24.16,1,2016
2016-01-21 20:00:00,LZ_HOUSTON,22.45,1,2016
2016-01-21 21:00:00,LZ_HOUSTON,19.96,1,2016
2016-01-21 22:00:00,LZ_HOUSTON,18.68,1,2016
2016-01-21 23:00:00,LZ_HOUSTON,18.72,1,2016
2016-01-22 00:00:00,LZ_HOUSTON,16.50,1,2016
2016-01-22 01:00:00,LZ_HOUSTON,14.77,1,2016
2016-01-22 02:00:00,LZ_HOUSTON,15.00,1,2016
2016-01-22 03:00:00,LZ_HOUSTON,15.78,1,2016
2016-01-22 04:00:00,LZ_HOUSTON,19.30,1,2016
2016-01-22 05:00:00,LZ_HOUSTON,21.77,1,2016
2016-01-22 06:00:00,LZ_HOUSTON,43.73,1,2016
2016-01-22 07:00:00,LZ_HOUSTON,35.22,1,2016
2016-01-22 08:00:00,LZ_HOUSTON,26.79,1,2016
2016-01-22 09:00:00,LZ_HOUSTON,26.38,1,2016
2016-01-22 10:00:00,LZ_HOUSTON,21.84,1,2016
2016-01-22 11:00:00,LZ_HOUSTON,21.14,1,2016
2016-01-22 12:00:00,LZ_HOUSTON,20.04,1,2016
2016-01-22 13:00:00,LZ_HOUSTON,18.36,1,2016
2016-01-22 14:00:00,LZ_HOUSTON,17.53,1,2016
2016-01-22 15:00:00,LZ_HOUSTON,17.01,1,2016
2016-01-22 16:00:00,LZ_HOUSTON,18.28,1,2016
2016-01-22 17:00:00,LZ_HOUSTON,32.25,1,2016
2016-01-22 18:00:00,LZ_HOUSTON,36.74,1,2016
2016-01-22 19:00:00,LZ_HOUSTON,28.86,1,2016
2016-01-22 20:00:00,LZ_HOUSTON,26.00,1,2016
2016-01-22 21:00:00,LZ_HOUSTON,23.84,1,2016
2016-01-22 22:00:00,LZ_HOUSTON,19.39,1,2016
2016-01-22 23:00:00,LZ_HOUSTON,18.34,1,2016
2016-01-23 00:00:00,LZ_HOUSTON,18.98,1,2016
2016-01-23 01:00:00,LZ_HOUSTON,17.61,1,2016
2016-01-23 02:00:00,LZ_HOUSTON,16.96,1,2016
2016-01-23 03:00:00,LZ_HOUSTON,16.99,1,2016
2016-01-23 04:00:00,LZ_HOUSTON,18.67,1,2016
2016-01-23 05:00:00,LZ_HOUSTON,20.77,1,2016
2016-01-23 06:00:00,LZ_HOUSTON,28.79,1,2016
2016-01-23 07:00:00,LZ_HOUSTON,30.44,1,2016
2016-01-23 08:00:00,LZ_HOUSTON,33.00,1,2016
2016-01-23 09:00:00,LZ_HOUSTON,25.46,1,2016
2016-01-23 10:00:00,LZ_HOUSTON,22.36,1,2016
2016-01-23 11:00:00,LZ_HOUSTON,20.79,1,2016
2016-01-23 12:00:00,LZ_HOUSTON,20.12,1,2016
2016-01-23 13:00:00,LZ_HOUSTON,18.36,1,2016
2016-01-23 14:00:00,LZ_HOUSTON,17.05,1,2016
2016-01-23 15:00:00,LZ_HOUSTON,16.44,1,2016
2016-01-23 16:00:00,LZ_HOUSTON,16.72,1,2016
2016-01-23 17:00:00,LZ_HOUSTON,20.85,1,2016
2016-01-23 18:00:00,LZ_HOUSTON,24.48,1,2016
2016-01-23 19:00:00,LZ_HOUSTON,21.88,1,2016
2016-01-23 20:00:00,LZ_HOUSTON,20.65,1,2016
2016-01-23 21:00:00,LZ_HOUSTON,19.08,1,2016
2016-01-23 22:00:00,LZ_HOUSTON,17.32,1,2016
2016-01-23 23:00:00,LZ_HOUSTON,17.59,1,2016
2016-01-24 00:00:00,LZ_HOUSTON,15.80,1,2016
2016-01-24 01:00:00,LZ_HOUSTON,15.09,1,2016
2016-01-24 02:00:00,LZ_HOUSTON,14.83,1,2016
2016-01-24 03:00:00,LZ_HOUSTON,14.82,1,2016
2016-01-24 04:00:00,LZ_HOUSTON,15.32,1,2016
2016-01-24 05:00:00,LZ_HOUSTON,17.05,1,2016
2016-01-24 06:00:00,LZ_HOUSTON,23.41,1,2016
2016-01-24 07:00:00,LZ_HOUSTON,22.67,1,2016
2016-01-24 08:00:00,LZ_HOUSTON,25.44,1,2016
2016-01-24 09:00:00,LZ_HOUSTON,22.45,1,2016
2016-01-24 10:00:00,LZ_HOUSTON,17.82,1,2016
2016-01-24 11:00:00,LZ_HOUSTON,17.23,1,2016
2016-01-24 12:00:00,LZ_HOUSTON,15.36,1,2016
2016-01-24 13:00:00,LZ_HOUSTON,15.36,1,2016
2016-01-24 14:00:00,LZ_HOUSTON,14.21,1,2016
2016-01-24 15:00:00,LZ_HOUSTON,14.12,1,2016
2016-01-24 16:00:00,LZ_HOUSTON,15.43,1,2016
2016-01-24 17:00:00,LZ_HOUSTON,19.63,1,2016
2016-01-24 18:00:00,LZ_HOUSTON,24.40,1,2016
2016-01-24 19:00:00,LZ_HOUSTON,19.64,1,2016
2016-01-24 20:00:00,LZ_HOUSTON,18.34,1,2016
2016-01-24 21:00:00,LZ_HOUSTON,18.23,1,2016
2016-01-24 22:00:00,LZ_HOUSTON,15.18,1,2016
2016-01-24 23:00:00,LZ_HOUSTON,13.59,1,2016
2016-01-25 00:00:00,LZ_HOUSTON,7.87,1,2016
2016-01-25 01:00:00,LZ_HOUSTON,7.60,1,2016
2016-01-25 02:00:00,LZ_HOUSTON,9.74,1,2016
2016-01-25 03:00:00,LZ_HOUSTON,11.47,1,2016
2016-01-25 04:00:00,LZ_HOUSTON,12.51,1,2016
2016-01-25 05:00:00,LZ_HOUSTON,16.30,1,2016
2016-01-25 06:00:00,LZ_HOUSTON,24.86,1,2016
2016-01-25 07:00:00,LZ_HOUSTON,21.85,1,2016
2016-01-25 08:00:00,LZ_HOUSTON,20.46,1,2016
2016-01-25 09:00:00,LZ_HOUSTON,21.88,1,2016
2016-01-25 10:00:00,LZ_HOUSTON,20.61,1,2016
2016-01-25 11:00:00,LZ_HOUSTON,16.99,1,2016
2016-01-25 12:00:00,LZ_HOUSTON,16.66,1,2016
2016-01-25 13:00:00,LZ_HOUSTON,16.41,1,2016
2016-01-25 14:00:00,LZ_HOUSTON,16.44,1,2016
2016-01-25 15:00:00,LZ_HOUSTON,15.81,1,2016
2016-01-25 16:00:00,LZ_HOUSTON,16.31,1,2016
2016-01-25 17:00:00,LZ_HOUSTON,30.46,1,2016
2016-01-25 18:00:00,LZ_HOUSTON,31.03,1,2016
2016-01-25 19:00:00,LZ_HOUSTON,23.48,1,2016
2016-01-25 20:00:00,LZ_HOUSTON,20.66,1,2016
2016-01-25 21:00:00,LZ_HOUSTON,18.68,1,2016
2016-01-25 22:00:00,LZ_HOUSTON,17.35,1,2016
2016-01-25 23:00:00,LZ_HOUSTON,16.09,1,2016
2016-01-26 00:00:00,LZ_HOUSTON,12.80,1,2016
2016-01-26 01:00:00,LZ_HOUSTON,12.64,1,2016
2016-01-26 02:00:00,LZ_HOUSTON,12.28,1,2016
2016-01-26 03:00:00,LZ_HOUSTON,13.14,1,2016
2016-01-26 04:00:00,LZ_HOUSTON,15.04,1,2016
2016-01-26 05:00:00,LZ_HOUSTON,18.70,1,2016
2016-01-26 06:00:00,LZ_HOUSTON,30.28,1,2016
2016-01-26 07:00:00,LZ_HOUSTON,25.72,1,2016
2016-01-26 08:00:00,LZ_HOUSTON,21.44,1,2016
2016-01-26 09:00:00,LZ_HOUSTON,21.78,1,2016
2016-01-26 10:00:00,LZ_HOUSTON,19.80,1,2016
2016-01-26 11:00:00,LZ_HOUSTON,19.15,1,2016
2016-01-26 12:00:00,LZ_HOUSTON,18.39,1,2016
2016-01-26 13:00:00,LZ_HOUSTON,17.90,1,2016
2016-01-26 14:00:00,LZ_HOUSTON,17.17,1,2016
2016-01-26 15:00:00,LZ_HOUSTON,16.92,1,2016
2016-01-26 16:00:00,LZ_HOUSTON,17.24,1,2016
2016-01-26 17:00:00,LZ_HOUSTON,34.03,1,2016
2016-01-26 18:00:00,LZ_HOUSTON,34.54,1,2016
2016-01-26 19:00:00,LZ_HOUSTON,31.66,1,2016
2016-01-26 20:00:00,LZ_HOUSTON,24.52,1,2016
2016-01-26 21:00:00,LZ_HOUSTON,21.95,1,2016
2016-01-26 22:00:00,LZ_HOUSTON,19.54,1,2016
2016-01-26 23:00:00,LZ_HOUSTON,18.14,1,2016
2016-01-27 00:00:00,LZ_HOUSTON,15.45,1,2016
2016-01-27 01:00:00,LZ_HOUSTON,15.07,1,2016
2016-01-27 02:00:00,LZ_HOUSTON,15.19,1,2016
2016-01-27 03:00:00,LZ_HOUSTON,15.60,1,2016
2016-01-27 04:00:00,LZ_HOUSTON,17.60,1,2016
2016-01-27 05:00:00,LZ_HOUSTON,24.37,1,2016
2016-01-27 06:00:00,LZ_HOUSTON,53.69,1,2016
2016-01-27 07:00:00,LZ_HOUSTON,35.86,1,2016
2016-01-27 08:00:00,LZ_HOUSTON,27.94,1,2016
2016-01-27 09:00:00,LZ_HOUSTON,24.06,1,2016
2016-01-27 10:00:00,LZ_HOUSTON,21.47,1,2016
2016-01-27 11:00:00,LZ_HOUSTON,20.02,1,2016
2016-01-27 12:00:00,LZ_HOUSTON,18.69,1,2016
2016-01-27 13:00:00,LZ_HOUSTON,18.17,1,2016
2016-01-27 14:00:00,LZ_HOUSTON,17.07,1,2016
2016-01-27 15:00:00,LZ_HOUSTON,16.59,1,2016
2016-01-27 16:00:00,LZ_HOUSTON,16.74,1,2016
2016-01-27 17:00:00,LZ_HOUSTON,26.01,1,2016
2016-01-27 18:00:00,LZ_HOUSTON,26.87,1,2016
2016-01-27 19:00:00,LZ_HOUSTON,24.36,1,2016
2016-01-27 20:00:00,LZ_HOUSTON,20.56,1,2016
2016-01-27 21:00:00,LZ_HOUSTON,19.76,1,2016
2016-01-27 22:00:00,LZ_HOUSTON,17.84,1,2016
2016-01-27 23:00:00,LZ_HOUSTON,16.85,1,2016
2016-01-28 00:00:00,LZ_HOUSTON,14.12,1,2016
2016-01-28 01:00:00,LZ_HOUSTON,14.30,1,2016
2016-01-28 02:00:00,LZ_HOUSTON,14.44,1,2016
2016-01-28 03:00:00,LZ_HOUSTON,14.77,1,2016
2016-01-28 04:00:00,LZ_HOUSTON,16.67,1,2016
2016-01-28 05:00:00,LZ_HOUSTON,26.20,1,2016
2016-01-28 06:00:00,LZ_HOUSTON,52.93,1,2016
2016-01-28 07:00:00,LZ_HOUSTON,35.54,1,2016
2016-01-28 08:00:00,LZ_HOUSTON,24.08,1,2016
2016-01-28 09:00:00,LZ_HOUSTON,21.53,1,2016
2016-01-28 10:00:00,LZ_HOUSTON,20.66,1,2016
2016-01-28 11:00:00,LZ_HOUSTON,19.80,1,2016
2016-01-28 12:00:00,LZ_HOUSTON,18.06,1,2016
2016-01-28 13:00:00,LZ_HOUSTON,17.28,1,2016
2016-01-28 14:00:00,LZ_HOUSTON,16.46,1,2016
2016-01-28 15:00:00,LZ_HOUSTON,16.20,1,2016
2016-01-28 16:00:00,LZ_HOUSTON,16.20,1,2016
2016-01-28 17:00:00,LZ_HOUSTON,23.93,1,2016
2016-01-28 18:00:00,LZ_HOUSTON,26.74,1,2016
2016-01-28 19:00:00,LZ_HOUSTON,20.80,1,2016
2016-01-28 20:00:00,LZ_HOUSTON,19.26,1,2016
2016-01-28 21:00:00,LZ_HOUSTON,17.95,1,2016
2016-01-28 22:00:00,LZ_HOUSTON,17.25,1,2016
2016-01-28 23:00:00,LZ_HOUSTON,15.47,1,2016
2016-01-29 00:00:00,LZ_HOUSTON,13.67,1,2016
2016-01-29 01:00:00,LZ_HOUSTON,12.79,1,2016
2016-01-29 02:00:00,LZ_HOUSTON,12.49,1,2016
2016-01-29 03:00:00,LZ_HOUSTON,13.47,1,2016
2016-01-29 04:00:00,LZ_HOUSTON,14.88,1,2016
2016-01-29 05:00:00,LZ_HOUSTON,24.62,1,2016
2016-01-29 06:00:00,LZ_HOUSTON,49.69,1,2016
2016-01-29 07:00:00,LZ_HOUSTON,30.57,1,2016
2016-01-29 08:00:00,LZ_HOUSTON,23.22,1,2016
2016-01-29 09:00:00,LZ_HOUSTON,22.95,1,2016
2016-01-29 10:00:00,LZ_HOUSTON,18.34,1,2016
2016-01-29 11:00:00,LZ_HOUSTON,17.83,1,2016
2016-01-29 12:00:00,LZ_HOUSTON,16.16,1,2016
2016-01-29 13:00:00,LZ_HOUSTON,15.73,1,2016
2016-01-29 14:00:00,LZ_HOUSTON,15.20,1,2016
2016-01-29 15:00:00,LZ_HOUSTON,14.89,1,2016
2016-01-29 16:00:00,LZ_HOUSTON,15.07,1,2016
2016-01-29 17:00:00,LZ_HOUSTON,21.85,1,2016
2016-01-29 18:00:00,LZ_HOUSTON,20.60,1,2016
2016-01-29 19:00:00,LZ_HOUSTON,16.45,1,2016
2016-01-29 20:00:00,LZ_HOUSTON,15.61,1,2016
2016-01-29 21:00:00,LZ_HOUSTON,14.93,1,2016
2016-01-29 22:00:00,LZ_HOUSTON,14.58,1,2016
2016-01-29 23:00:00,LZ_HOUSTON,11.50,1,2016
2016-01-30 00:00:00,LZ_HOUSTON,14.03,1,2016
2016-01-30 01:00:00,LZ_HOUSTON,13.14,1,2016
2016-01-30 02:00:00,LZ_HOUSTON,12.71,1,2016
2016-01-30 03:00:00,LZ_HOUSTON,13.20,1,2016
2016-01-30 04:00:00,LZ_HOUSTON,14.25,1,2016
2016-01-30 05:00:00,LZ_HOUSTON,15.07,1,2016
2016-01-30 06:00:00,LZ_HOUSTON,15.92,1,2016
2016-01-30 07:00:00,LZ_HOUSTON,18.54,1,2016
2016-01-30 08:00:00,LZ_HOUSTON,20.97,1,2016
2016-01-30 09:00:00,LZ_HOUSTON,21.55,1,2016
2016-01-30 10:00:00,LZ_HOUSTON,22.30,1,2016
2016-01-30 11:00:00,LZ_HOUSTON,17.81,1,2016
2016-01-30 12:00:00,LZ_HOUSTON,16.08,1,2016
2016-01-30 13:00:00,LZ_HOUSTON,15.37,1,2016
2016-01-30 14:00:00,LZ_HOUSTON,14.82,1,2016
2016-01-30 15:00:00,LZ_HOUSTON,14.59,1,2016
2016-01-30 16:00:00,LZ_HOUSTON,14.31,1,2016
2016-01-30 17:00:00,LZ_HOUSTON,17.70,1,2016
2016-01-30 18:00:00,LZ_HOUSTON,19.30,1,2016
2016-01-30 19:00:00,LZ_HOUSTON,16.19,1,2016
2016-01-30 20:00:00,LZ_HOUSTON,15.84,1,2016
2016-01-30 21:00:00,LZ_HOUSTON,15.59,1,2016
2016-01-30 22:00:00,LZ_HOUSTON,12.02,1,2016
2016-01-30 23:00:00,LZ_HOUSTON,9.40,1,2016
2016-01-31 00:00:00,LZ_HOUSTON,6.25,1,2016
2016-01-31 01:00:00,LZ_HOUSTON,5.66,1,2016
2016-01-31 02:00:00,LZ_HOUSTON,5.63,1,2016
2016-01-31 03:00:00,LZ_HOUSTON,5.33,1,2016
2016-01-31 04:00:00,LZ_HOUSTON,5.21,1,2016
2016-01-31 05:00:00,LZ_HOUSTON,5.19,1,2016
2016-01-31 06:00:00,LZ_HOUSTON,9.49,1,2016
2016-01-31 07:00:00,LZ_HOUSTON,11.30,1,2016
2016-01-31 08:00:00,LZ_HOUSTON,13.86,1,2016
2016-01-31 09:00:00,LZ_HOUSTON,15.41,1,2016
2016-01-31 10:00:00,LZ_HOUSTON,15.66,1,2016
2016-01-31 11:00:00,LZ_HOUSTON,15.89,1,2016
2016-01-31 12:00:00,LZ_HOUSTON,18.71,1,2016
2016-01-31 13:00:00,LZ_HOUSTON,19.78,1,2016
2016-01-31 14:00:00,LZ_HOUSTON,19.38,1,2016
2016-01-31 15:00:00,LZ_HOUSTON,21.23,1,2016
2016-01-31 16:00:00,LZ_HOUSTON,23.49,1,2016
2016-01-31 17:00:00,LZ_HOUSTON,30.05,1,2016
2016-01-31 18:00:00,LZ_HOUSTON,38.00,1,2016
2016-01-31 19:00:00,LZ_HOUSTON,24.99,1,2016
2016-01-31 20:00:00,LZ_HOUSTON,21.56,1,2016
2016-01-31 21:00:00,LZ_HOUSTON,17.53,1,2016
2016-01-31 22:00:00,LZ_HOUSTON,15.92,1,2016
2016-01-31 23:00:00,LZ_HOUSTON,14.06,1,2016
2016-02-01 00:00:00,LZ_HOUSTON,9.72,2,2016
2016-02-01 01:00:00,LZ_HOUSTON,6.30,2,2016
2016-02-01 02:00:00,LZ_HOUSTON,5.55,2,2016
2016-02-01 03:00:00,LZ_HOUSTON,8.89,2,2016
2016-02-01 04:00:00,LZ_HOUSTON,9.24,2,2016
2016-02-01 05:00:00,LZ_HOUSTON,17.33,2,2016
2016-02-01 06:00:00,LZ_HOUSTON,25.50,2,2016
2016-02-01 07:00:00,LZ_HOUSTON,20.56,2,2016
2016-02-01 08:00:00,LZ_HOUSTON,18.32,2,2016
2016-02-01 09:00:00,LZ_HOUSTON,18.24,2,2016
2016-02-01 10:00:00,LZ_HOUSTON,17.45,2,2016
2016-02-01 11:00:00,LZ_HOUSTON,15.39,2,2016
2016-02-01 12:00:00,LZ_HOUSTON,15.03,2,2016
2016-02-01 13:00:00,LZ_HOUSTON,14.89,2,2016
2016-02-01 14:00:00,LZ_HOUSTON,14.50,2,2016
2016-02-01 15:00:00,LZ_HOUSTON,15.13,2,2016
2016-02-01 16:00:00,LZ_HOUSTON,15.35,2,2016
2016-02-01 17:00:00,LZ_HOUSTON,23.28,2,2016
2016-02-01 18:00:00,LZ_HOUSTON,26.69,2,2016
2016-02-01 19:00:00,LZ_HOUSTON,18.79,2,2016
2016-02-01 20:00:00,LZ_HOUSTON,16.75,2,2016
2016-02-01 21:00:00,LZ_HOUSTON,15.50,2,2016
2016-02-01 22:00:00,LZ_HOUSTON,12.50,2,2016
2016-02-01 23:00:00,LZ_HOUSTON,9.94,2,2016
2016-02-02 00:00:00,LZ_HOUSTON,5.46,2,2016
2016-02-02 01:00:00,LZ_HOUSTON,5.02,2,2016
2016-02-02 02:00:00,LZ_HOUSTON,5.02,2,2016
2016-02-02 03:00:00,LZ_HOUSTON,5.04,2,2016
2016-02-02 04:00:00,LZ_HOUSTON,8.68,2,2016
2016-02-02 05:00:00,LZ_HOUSTON,11.95,2,2016
2016-02-02 06:00:00,LZ_HOUSTON,16.91,2,2016
2016-02-02 07:00:00,LZ_HOUSTON,16.63,2,2016
2016-02-02 08:00:00,LZ_HOUSTON,16.26,2,2016
2016-02-02 09:00:00,LZ_HOUSTON,16.32,2,2016
2016-02-02 10:00:00,LZ_HOUSTON,16.67,2,2016
2016-02-02 11:00:00,LZ_HOUSTON,15.02,2,2016
2016-02-02 12:00:00,LZ_HOUSTON,14.99,2,2016
2016-02-02 13:00:00,LZ_HOUSTON,15.48,2,2016
2016-02-02 14:00:00,LZ_HOUSTON,15.50,2,2016
2016-02-02 15:00:00,LZ_HOUSTON,15.65,2,2016
2016-02-02 16:00:00,LZ_HOUSTON,15.82,2,2016
2016-02-02 17:00:00,LZ_HOUSTON,22.68,2,2016
2016-02-02 18:00:00,LZ_HOUSTON,33.70,2,2016
2016-02-02 19:00:00,LZ_HOUSTON,21.21,2,2016
2016-02-02 20:00:00,LZ_HOUSTON,17.93,2,2016
2016-02-02 21:00:00,LZ_HOUSTON,17.23,2,2016
2016-02-02 22:00:00,LZ_HOUSTON,16.04,2,2016
2016-02-02 23:00:00,LZ_HOUSTON,14.99,2,2016
2016-02-03 00:00:00,LZ_HOUSTON,11.20,2,2016
2016-02-03 01:00:00,LZ_HOUSTON,11.52,2,2016
2016-02-03 02:00:00,LZ_HOUSTON,12.08,2,2016
2016-02-03 03:00:00,LZ_HOUSTON,13.16,2,2016
2016-02-03 04:00:00,LZ_HOUSTON,14.21,2,2016
2016-02-03 05:00:00,LZ_HOUSTON,19.75,2,2016
2016-02-03 06:00:00,LZ_HOUSTON,34.42,2,2016
2016-02-03 07:00:00,LZ_HOUSTON,23.20,2,2016
2016-02-03 08:00:00,LZ_HOUSTON,19.65,2,2016
2016-02-03 09:00:00,LZ_HOUSTON,17.95,2,2016
2016-02-03 10:00:00,LZ_HOUSTON,15.74,2,2016
2016-02-03 11:00:00,LZ_HOUSTON,15.65,2,2016
2016-02-03 12:00:00,LZ_HOUSTON,14.93,2,2016
2016-02-03 13:00:00,LZ_HOUSTON,14.78,2,2016
2016-02-03 14:00:00,LZ_HOUSTON,14.50,2,2016
2016-02-03 15:00:00,LZ_HOUSTON,14.23,2,2016
2016-02-03 16:00:00,LZ_HOUSTON,14.69,2,2016
2016-02-03 17:00:00,LZ_HOUSTON,20.80,2,2016
2016-02-03 18:00:00,LZ_HOUSTON,35.07,2,2016
2016-02-03 19:00:00,LZ_HOUSTON,22.80,2,2016
2016-02-03 20:00:00,LZ_HOUSTON,20.06,2,2016
2016-02-03 21:00:00,LZ_HOUSTON,18.05,2,2016
2016-02-03 22:00:00,LZ_HOUSTON,16.57,2,2016
2016-02-03 23:00:00,LZ_HOUSTON,15.91,2,2016
2016-02-04 00:00:00,LZ_HOUSTON,13.24,2,2016
2016-02-04 01:00:00,LZ_HOUSTON,13.62,2,2016
2016-02-04 02:00:00,LZ_HOUSTON,13.83,2,2016
2016-02-04 03:00:00,LZ_HOUSTON,14.85,2,2016
2016-02-04 04:00:00,LZ_HOUSTON,16.72,2,2016
2016-02-04 05:00:00,LZ_HOUSTON,20.37,2,2016
2016-02-04 06:00:00,LZ_HOUSTON,50.75,2,2016
2016-02-04 07:00:00,LZ_HOUSTON,34.80,2,2016
2016-02-04 08:00:00,LZ_HOUSTON,21.98,2,2016
2016-02-04 09:00:00,LZ_HOUSTON,18.66,2,2016
2016-02-04 10:00:00,LZ_HOUSTON,17.64,2,2016
2016-02-04 11:00:00,LZ_HOUSTON,16.02,2,2016
2016-02-04 12:00:00,LZ_HOUSTON,15.32,2,2016
2016-02-04 13:00:00,LZ_HOUSTON,14.91,2,2016
2016-02-04 14:00:00,LZ_HOUSTON,14.22,2,2016
2016-02-04 15:00:00,LZ_HOUSTON,14.25,2,2016
2016-02-04 16:00:00,LZ_HOUSTON,14.69,2,2016
2016-02-04 17:00:00,LZ_HOUSTON,18.49,2,2016
2016-02-04 18:00:00,LZ_HOUSTON,25.59,2,2016
2016-02-04 19:00:00,LZ_HOUSTON,19.28,2,2016
2016-02-04 20:00:00,LZ_HOUSTON,17.96,2,2016
2016-02-04 21:00:00,LZ_HOUSTON,16.64,2,2016
2016-02-04 22:00:00,LZ_HOUSTON,14.76,2,2016
2016-02-04 23:00:00,LZ_HOUSTON,13.22,2,2016
2016-02-05 00:00:00,LZ_HOUSTON,10.53,2,2016
2016-02-05 01:00:00,LZ_HOUSTON,7.80,2,2016
2016-02-05 02:00:00,LZ_HOUSTON,8.79,2,2016
2016-02-05 03:00:00,LZ_HOUSTON,9.46,2,2016
2016-02-05 04:00:00,LZ_HOUSTON,12.35,2,2016
2016-02-05 05:00:00,LZ_HOUSTON,16.84,2,2016
